,id,conversation_id,created_at,date,tweet,language,hashtags,user_id,username,name,link,urls,nlikes,nreplies,nretweets,search,new_tweet,neg,neu,pos,compound,time
290,837021296391254016,837021296391254016,1488396402000.0,2017-03-01,Viscount Hailsham makes an impassioned plea to the Government to guarantee the rights of EU nationals to remain in the UK after Brexit.  https://t.co/eU6JeYNz1h,en,[],14569869,Channel4News,Channel 4 News,https://twitter.com/Channel4News/status/837021296391254016,[],240,27,141,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Viscount Hailsham makes an impassioned plea to the Government to guarantee the rights of EU nationals to remain in the UK after Brexit.  https://t.co/eU6JeYNz1h,0.0,0.92,0.08,0.25,19:26:42
291,837017295801225216,837017295801225216,1488395449000.0,2017-03-01,The @LibDems have beaten the Government in the #BrexitBill. PM must now give clarity to the 3 million EU nationals in the UK #RightToStay,en,"['brexitbill', 'righttostay']",4453006828,sarahjolney1,Sarah Olney,https://twitter.com/sarahjolney1/status/837017295801225216,[],209,13,108,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The @LibDems have beaten the Government in the #BrexitBill. PM must now give clarity to the 3 million EU nationals in the UK #RightToStay,0.102,0.8,0.098,-0.0258,19:10:49
292,837013077455429632,837013077455429632,1488394443000.0,2017-03-01,Great news. The government must now do the decent thing and guarantee the rights of EU citizens living in the UK  https://t.co/HWJUfxfqRl,en,[],117777690,jeremycorbyn,Jeremy Corbyn,https://twitter.com/jeremycorbyn/status/837013077455429632,['https://twitter.com/labourlordsuk/status/837011176026476548'],1575,673,895,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Great news. The government must now do the decent thing and guarantee the rights of EU citizens living in the UK  https://t.co/HWJUfxfqRl,0.0,0.766,0.234,0.7269,18:54:03
293,837012835163058176,837012835163058176,1488394385000.0,2017-03-01,UK government suffers first defeat on #Brexit bill as House of Lords votes to guarantee EU citizens' rights  https://t.co/ncBGLa72RY  https://t.co/GgksURl4sJ,en,['brexit'],5402612,BBCBreaking,BBC Breaking News,https://twitter.com/BBCBreaking/status/837012835163058176,['http://bbc.in/2mu7VJy'],3444,306,2624,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK government suffers first defeat on #Brexit bill as House of Lords votes to guarantee EU citizens' rights  https://t.co/ncBGLa72RY  https://t.co/GgksURl4sJ,0.243,0.677,0.08,-0.6249,18:53:05
294,837011728428896257,837011728428896257,1488394121000.0,2017-03-01,The Government has suffered a #Brexit Bill defeat in the House of Lords over guaranteeing the rights of EU nationals living in the UK  https://t.co/NugvSYNna3,en,['brexit'],7587032,SkyNews,Sky News,https://twitter.com/SkyNews/status/837011728428896257,[],236,101,215,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The Government has suffered a #Brexit Bill defeat in the House of Lords over guaranteeing the rights of EU nationals living in the UK  https://t.co/NugvSYNna3,0.212,0.788,0.0,-0.7351,18:48:41
295,837011269345546245,837011269345546245,1488394012000.0,2017-03-01,Government defeated on Article 50 Brexit bill amendment guaranteeing UK residence rights of EU citizens.,en,[],14157134,Peston,Robert Peston,https://twitter.com/Peston/status/837011269345546245,[],355,35,202,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Government defeated on Article 50 Brexit bill amendment guaranteeing UK residence rights of EU citizens.,0.181,0.819,0.0,-0.4767,18:46:52
296,837011188408074241,837011188408074241,1488393992000.0,2017-03-01,BREAKING Government defeated as House of Lords votes 358 to 256 calling on ministers to let EU citizens stay in the UK post-Brexit.,en,[],3377137053,KevinASchofield,Kevin Schofield,https://twitter.com/KevinASchofield/status/837011188408074241,[],118,14,140,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",BREAKING Government defeated as House of Lords votes 358 to 256 calling on ministers to let EU citizens stay in the UK post-Brexit.,0.124,0.876,0.0,-0.4767,18:46:32
297,836860685686550532,836860685686550532,1488358110000.0,2017-03-01,"'New Dawn' (2015) light sculpture by Mary Branson, Westminster Hall, Parliament, UK, commissioned to honour Women's Suffrage #womensart  https://t.co/CkbqwMzW0y",en,['womensart'],4823705386,womensart1,#WOMENSART,https://twitter.com/womensart1/status/836860685686550532,[],150,0,88,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","'New Dawn' (2015) light sculpture by Mary Branson, Westminster Hall, Parliament, UK, commissioned to honour Women's Suffrage #womensart  https://t.co/CkbqwMzW0y",0.0,0.829,0.171,0.5719,08:48:30
298,836858494347280384,836858494347280384,1488357587000.0,2017-03-01,European Commission to rule today whether the UK government has breached freedom of movement rights for EU citizens living in the UK #EP,en,['ep'],454779231,catherinemep,Catherine Bearder🇪🇺 🇺🇦🇺🇦🇪🇺🔶,https://twitter.com/catherinemep/status/836858494347280384,[],199,11,199,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",European Commission to rule today whether the UK government has breached freedom of movement rights for EU citizens living in the UK #EP,0.0,0.84,0.16,0.6369,08:39:47
299,837252225621716992,837252225621716992,1488451460000.0,2017-03-02,The European Parliament will prioritise deal on UK citizens in EU &amp; EU citizens in UK. People mustn't be bargaining chips.#RightToStay,en,['righttostay'],856010760,guyverhofstadt,Guy Verhofstadt,https://twitter.com/guyverhofstadt/status/837252225621716992,[],1386,128,863,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The European Parliament will prioritise deal on UK citizens in EU &amp; EU citizens in UK. People mustn't be bargaining chips.#RightToStay,0.0,1.0,0.0,0.0,10:44:20
300,837721490867044353,837721490867044353,1488563342000.0,2017-03-03,"Labour's @jessphillips reads out 113 names of women murdered in the UK in the last year, where a man was the main suspect or perpetrator.  https://t.co/zYaJIRcCoE",en,[],14569869,Channel4News,Channel 4 News,https://twitter.com/Channel4News/status/837721490867044353,[],294,21,236,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Labour's @jessphillips reads out 113 names of women murdered in the UK in the last year, where a man was the main suspect or perpetrator.  https://t.co/zYaJIRcCoE",0.299,0.701,0.0,-0.8689,17:49:02
301,837562717980540928,837562717980540928,1488525487000.0,2017-03-03,Honoured to be speaking at The House Of Lords in UK Parliament on Identity and Integration on 9th March.Separate but Equal will be my pitch,en,[],122928781,AzmiShabana,Azmi Shabana,https://twitter.com/AzmiShabana/status/837562717980540928,[],346,36,44,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Honoured to be speaking at The House Of Lords in UK Parliament on Identity and Integration on 9th March.Separate but Equal will be my pitch,0.0,0.92,0.08,0.2732,07:18:07
302,838053984459948040,838053984459948040,1488642614000.0,2017-03-04,An exceptional reception as doubly elected leader of the UK Labour Party Jeremy #Corbyn takes to the stage #OurNHS  https://t.co/4UiaX9LnOd,en,"['corbyn', 'ournhs']",491324332,dkenne94,DMK67,https://twitter.com/dkenne94/status/838053984459948040,[],335,20,276,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",An exceptional reception as doubly elected leader of the UK Labour Party Jeremy #Corbyn takes to the stage #OurNHS  https://t.co/4UiaX9LnOd,0.0,0.876,0.124,0.4019,15:50:14
303,840628402038149121,840628402038149121,1489256403000.0,2017-03-11,"Not content with destroying the Labour party, and helping destroy Britain's place in the EU, Corbyn now wants to kill of the UK.",en,[],62123765,DPJHodges,(((Dan Hodges))),https://twitter.com/DPJHodges/status/840628402038149121,[],205,32,111,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Not content with destroying the Labour party, and helping destroy Britain's place in the EU, Corbyn now wants to kill of the UK.",0.241,0.529,0.23,-0.3348,18:20:03
304,840906284694134785,840906284694134785,1489322656000.0,2017-03-12,Join @johnmcdonnellMP and me tomorrow to demand the Government guarantees EU citizens' right to remain in the UK  https://t.co/HdTqRpKHms,en,[],117777690,jeremycorbyn,Jeremy Corbyn,https://twitter.com/jeremycorbyn/status/840906284694134785,['https://www.facebook.com/events/1304254299610323/'],634,202,468,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Join @johnmcdonnellMP and me tomorrow to demand the Government guarantees EU citizens' right to remain in the UK  https://t.co/HdTqRpKHms,0.072,0.821,0.106,0.1779,12:44:16
305,840849852753989632,840849852753989632,1489309201000.0,2017-03-12,Join me &amp; @jeremycorbyn at demo tomorrow to demand the Government guarantee EU citizens right to remain in the UK.  https://t.co/lYLGzc2XJg,en,[],77234984,johnmcdonnellMP,John McDonnell MP,https://twitter.com/johnmcdonnellMP/status/840849852753989632,['https://www.facebook.com/events/1304254299610323/'],182,56,144,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Join me &amp; @jeremycorbyn at demo tomorrow to demand the Government guarantee EU citizens right to remain in the UK.  https://t.co/lYLGzc2XJg,0.063,0.759,0.177,0.4019,09:00:01
306,841428250299662336,841428250299662336,1489447102000.0,2017-03-13,So the European Parliament will have a final vote on our Art 50 negotiations but not the UK Parliament. Extraordinary if you think about it.,en,[],819843415,Claude_Moraes,Claude Moraes,https://twitter.com/Claude_Moraes/status/841428250299662336,[],249,24,284,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",So the European Parliament will have a final vote on our Art 50 negotiations but not the UK Parliament. Extraordinary if you think about it.,0.0,1.0,0.0,0.0,23:18:22
307,841427161399623681,841427161399623681,1489446842000.0,2017-03-13,"UK Parliament approves Brexit bill, paving way for government to trigger formal process of leaving EU  https://t.co/xdLMHoHy2e  https://t.co/r9QrOxOClv",en,[],428333,cnnbrk,CNN Breaking News,https://twitter.com/cnnbrk/status/841427161399623681,['http://cnn.it/2mFSi0t'],224,26,188,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","UK Parliament approves Brexit bill, paving way for government to trigger formal process of leaving EU  https://t.co/xdLMHoHy2e  https://t.co/r9QrOxOClv",0.0,0.863,0.137,0.4019,23:14:02
308,841411812029542400,841411812029542400,1489443183000.0,2017-03-13,BREAKING: UK Parliament approves bill authorizing government to trigger EU exit process by March 31.,en,[],51241574,AP,The Associated Press,https://twitter.com/AP/status/841411812029542400,[],370,22,535,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",BREAKING: UK Parliament approves bill authorizing government to trigger EU exit process by March 31.,0.0,0.838,0.162,0.4019,22:13:03
309,841393258920071168,841393258920071168,1489438759000.0,2017-03-13,Labour have just run up the white flag and have left the EU nationals we so need in the UK in the lurch. Disgraceful.,en,[],621594676,LordStras,Paul Strasburger,https://twitter.com/LordStras/status/841393258920071168,[],355,20,221,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Labour have just run up the white flag and have left the EU nationals we so need in the UK in the lurch. Disgraceful.,0.0,1.0,0.0,0.0,20:59:19
310,841380222591197184,841380222591197184,1489435651000.0,2017-03-13,This is not democracy. A privileged few have exploited xenophobia to snatch enough power from parliament to fundamentally alter UK politics.,en,[],3479870721,supermathskid,katie spalding,https://twitter.com/supermathskid/status/841380222591197184,[],186,7,113,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",This is not democracy. A privileged few have exploited xenophobia to snatch enough power from parliament to fundamentally alter UK politics.,0.222,0.778,0.0,-0.6604,20:07:31
311,841370684085395457,841370684085395457,1489433377000.0,2017-03-13,"Disgusting, disgraceful &amp; embarrassing decision of Parliament to leave the lives of 3m EU citizens living &amp; working in UK, up in the air",en,[],368032559,cpeedell,Clive Peedell,https://twitter.com/cpeedell/status/841370684085395457,[],232,10,204,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Disgusting, disgraceful &amp; embarrassing decision of Parliament to leave the lives of 3m EU citizens living &amp; working in UK, up in the air",0.255,0.745,0.0,-0.7351,19:29:37
312,841366865003872257,841366865003872257,1489432467000.0,2017-03-13,"This is, quite genuinely, the kind of thing English Brexiteers say. 'We' and 'UK' means 'England'. Take note, Scottish Labour folk.  https://t.co/PzMH98deF2",en,[],22388326,ericjoyce,Eric Joyce,https://twitter.com/ericjoyce/status/841366865003872257,['https://twitter.com/RorkesDrift2/status/841365560655040512'],152,10,148,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","This is, quite genuinely, the kind of thing English Brexiteers say. 'We' and 'UK' means 'England'. Take note, Scottish Labour folk.  https://t.co/PzMH98deF2",0.0,1.0,0.0,0.0,19:14:27
313,841359155785039872,841359155785039872,1489430629000.0,2017-03-13,MPs have voted to reject an amendment to the Government's Brexit Bill calling for protection of EU nationals already living in the UK,en,[],87416722,SkyNewsBreak,Sky News Breaking,https://twitter.com/SkyNewsBreak/status/841359155785039872,[],157,50,172,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",MPs have voted to reject an amendment to the Government's Brexit Bill calling for protection of EU nationals already living in the UK,0.109,0.891,0.0,-0.4019,18:43:49
314,841352272693063680,841352272693063680,1489428988000.0,2017-03-13,Scotland welcome EU nationals with open arms while the UK Government continue to treat them as a pawn in their Brexit chaos #ScotRef  https://t.co/oCFbygWOaE,en,['scotref'],120236641,MhairiBlack,Mhairi Black MP🏳️‍🌈,https://twitter.com/MhairiBlack/status/841352272693063680,[],677,31,368,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Scotland welcome EU nationals with open arms while the UK Government continue to treat them as a pawn in their Brexit chaos #ScotRef  https://t.co/oCFbygWOaE,0.122,0.691,0.188,0.25,18:16:28
315,841342114688598016,841342114688598016,1489426566000.0,2017-03-13,Has there been a single time on any item when you have fought for Scotland against the UK government? We need leaders. Not lickspittles.  https://t.co/1zPqLHzgtu,en,[],1854262416,DerekBateman2,Derek Bateman,https://twitter.com/DerekBateman2/status/841342114688598016,['https://twitter.com/davidmundelldct/status/841273020043972609'],350,17,238,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Has there been a single time on any item when you have fought for Scotland against the UK government? We need leaders. Not lickspittles.  https://t.co/1zPqLHzgtu,0.087,0.913,0.0,-0.3182,17:36:06
316,841292078718046214,841292078718046214,1489414636000.0,2017-03-13,The UK Government response to the First Minister.  https://t.co/hjXDKpE6f9,en,[],809000210689040384,ScotSecofState,Office of the Secretary of State for Scotland,https://twitter.com/ScotSecofState/status/841292078718046214,[],198,26,141,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The UK Government response to the First Minister.  https://t.co/hjXDKpE6f9,0.0,1.0,0.0,0.0,14:17:16
317,841281725762289664,841281725762289664,1489412168000.0,2017-03-13,"The beautiful flag of Ghana flying proudly outside the UK Parliament in London today, Commonwealth Day.  https://t.co/Vh0Zn4SoVo",en,[],215435356,JonBenjamin19,(((Jon Benjamin)))🇬🇧🇲🇽🇨🇱🇬🇭 ✡️,https://twitter.com/JonBenjamin19/status/841281725762289664,[],265,5,217,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","The beautiful flag of Ghana flying proudly outside the UK Parliament in London today, Commonwealth Day.  https://t.co/Vh0Zn4SoVo",0.0,0.667,0.333,0.8176,13:36:08
318,841277224640774144,841277224640774144,1489411095000.0,2017-03-13,"If there is #indyref2, Labour will oppose independence because it is not in the interests of any part of the country to break up the UK.  https://t.co/LlVHyL0ByG",en,['indyref2'],117777690,jeremycorbyn,Jeremy Corbyn,https://twitter.com/jeremycorbyn/status/841277224640774144,['https://twitter.com/kezdugdale/status/841265281133625344'],186,146,115,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","If there is #indyref2, Labour will oppose independence because it is not in the interests of any part of the country to break up the UK.  https://t.co/LlVHyL0ByG",0.063,0.937,0.0,-0.1877,13:18:15
319,841269544345829376,841268999300218881,1489409264000.0,2017-03-13,"If there is #indyref2, Labour will oppose independence because it is not in the interests of any part of the country to break up the UK.",en,['indyref2'],117777690,jeremycorbyn,Jeremy Corbyn,https://twitter.com/jeremycorbyn/status/841269544345829376,[],261,127,156,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","If there is #indyref2, Labour will oppose independence because it is not in the interests of any part of the country to break up the UK.",0.065,0.935,0.0,-0.1877,12:47:44
320,841268763999715328,841268763999715328,1489409078000.0,2017-03-13,"Honestly believe the #SNP should become a full UK party and take over. I'm English,if I were Scottish I'd escape the UK government #indyref2",en,"['snp', 'indyref2']",3131555530,FPLHaul,FPL Haul - Rob,https://twitter.com/FPLHaul/status/841268763999715328,[],134,5,68,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Honestly believe the #SNP should become a full UK party and take over. I'm English,if I were Scottish I'd escape the UK government #indyref2",0.0,0.739,0.261,0.7506,12:44:38
321,841267589825331200,841255551895973888,1489408798000.0,2017-03-13,"""Evidence clearly shows that a majority of people in Scotland do not want"" #IndyRef2 - UK Government spokesman    https://t.co/5CnIqKXpRr",en,['indyref2'],5402612,BBCBreaking,BBC Breaking News,https://twitter.com/BBCBreaking/status/841267589825331200,['http://bbc.in/2nfazmW'],427,113,222,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","""Evidence clearly shows that a majority of people in Scotland do not want"" #IndyRef2 - UK Government spokesman    https://t.co/5CnIqKXpRr",0.058,0.813,0.129,0.3565,12:39:58
322,841254789228957696,841254789228957696,1489405746000.0,2017-03-13,"'Don't quit the UK single market:  you'll be poorer' the government will say to Scotland, as it takes the UK out of the EU single market.",en,[],21510888,t0nyyates,Tony Yates,https://twitter.com/t0nyyates/status/841254789228957696,[],468,22,408,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","'Don't quit the UK single market:  you'll be poorer' the government will say to Scotland, as it takes the UK out of the EU single market.",0.091,0.909,0.0,-0.3612,11:49:06
323,841190766684848132,841190766684848132,1489390482000.0,2017-03-13,Labour must stand unambiguously for the national economic interest &amp; fight to keep UK in the Single Mkt after Brexit  https://t.co/gVcJbGoGK9,en,[],33300246,ChukaUmunna,ChukaUmunna,https://twitter.com/ChukaUmunna/status/841190766684848132,['https://www.theguardian.com/politics/2017/mar/11/arguments-against-single-market-membership-illustrate-a-lack-of-ambition'],201,41,100,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Labour must stand unambiguously for the national economic interest &amp; fight to keep UK in the Single Mkt after Brexit  https://t.co/gVcJbGoGK9,0.106,0.772,0.122,0.1027,07:34:42
324,842515648789995520,842515648789995520,1489706358000.0,2017-03-16,Matthew Parris says that the UK government should not deny the Scottish people a second independence referendum if they want one #bbcqt  https://t.co/M0Kh4AeaP9,en,['bbcqt'],20699709,bbcquestiontime,BBC Question Time,https://twitter.com/bbcquestiontime/status/842515648789995520,[],198,44,123,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Matthew Parris says that the UK government should not deny the Scottish people a second independence referendum if they want one #bbcqt  https://t.co/M0Kh4AeaP9,0.0,0.863,0.137,0.3261,23:19:18
325,842497779150835713,842497779150835713,1489702098000.0,2017-03-16,On the day Scotland is rebuffed by UK PM one (conservative) Italian paper devotes a special edition to us as 'the hope of Europe'  https://t.co/Emv4tO49r0,en,[],19202984,ronaldopatrizio,Ronaldopatrizio,https://twitter.com/ronaldopatrizio/status/842497779150835713,[],856,34,761,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",On the day Scotland is rebuffed by UK PM one (conservative) Italian paper devotes a special edition to us as 'the hope of Europe'  https://t.co/Emv4tO49r0,0.0,0.728,0.272,0.802,22:08:18
326,842465533031141377,842465533031141377,1489694409000.0,2017-03-16,RT if you agree with @RuthDavidsonMSP: the UK government shouldn't block #ScotRef.   ✍️ Sign the pledge today:  https://t.co/1bMMI5Nb95  https://t.co/k8AzDzUyZx,en,['scotref'],77821953,theSNP,The SNP,https://twitter.com/theSNP/status/842465533031141377,['http://www.ref.scot/pledge'],214,25,489,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",RT if you agree with @RuthDavidsonMSP: the UK government shouldn't block #ScotRef.   ✍️ Sign the pledge today:  https://t.co/1bMMI5Nb95  https://t.co/k8AzDzUyZx,0.0,0.786,0.214,0.6002,20:00:09
327,842456111521374210,842456111521374210,1489692163000.0,2017-03-16,Scotland. Is the UK government really arguing against the mandate provided by a parliamentary vote?,en,[],22388326,ericjoyce,Eric Joyce,https://twitter.com/ericjoyce/status/842456111521374210,[],234,25,185,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Scotland. Is the UK government really arguing against the mandate provided by a parliamentary vote?,0.19,0.81,0.0,-0.5095,19:22:43
328,842442125321068545,842442125321068545,1489688829000.0,2017-03-16,".@NicolaSturgeon says it would be ""almost anti-democratic"" for UK government to seek to block ""democratic will of the Scottish Parliament""  https://t.co/thARpjTNxo",en,[],15687507,BBCScotlandNews,BBC Scotland News,https://twitter.com/BBCScotlandNews/status/842442125321068545,[],266,83,170,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",".@NicolaSturgeon says it would be ""almost anti-democratic"" for UK government to seek to block ""democratic will of the Scottish Parliament""  https://t.co/thARpjTNxo",0.127,0.873,0.0,-0.4404,18:27:09
329,842416238856949762,842416238856949762,1489682657000.0,2017-03-16,The UK government launched a website today to present its post-Brexit plans. It’s called “A Plan For Britain”  https://t.co/se3dmo6JAF  https://t.co/kS1HvMx86g,en,[],1002351,AlbertoNardelli,Alberto Nardelli,https://twitter.com/AlbertoNardelli/status/842416238856949762,['https://www.planforbritain.gov.uk/'],157,27,226,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The UK government launched a website today to present its post-Brexit plans. It’s called “A Plan For Britain”  https://t.co/se3dmo6JAF  https://t.co/kS1HvMx86g,0.0,0.927,0.073,0.128,16:44:17
330,842400333368291328,842400333368291328,1489678865000.0,2017-03-16,Video of @NicolaSturgeon responding to UK government saying no to her referendum timetable  https://t.co/vZLStKRYbH,en,[],23691974,nickeardleybbc,Nick Eardley,https://twitter.com/nickeardleybbc/status/842400333368291328,[],804,118,558,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Video of @NicolaSturgeon responding to UK government saying no to her referendum timetable  https://t.co/vZLStKRYbH,0.145,0.855,0.0,-0.296,15:41:05
331,842380446151372800,842380446151372800,1489674123000.0,2017-03-16,Scottish Labour will vote against Nicola Sturgeon's demands for a second referendum on Scotland leaving the UK. (1/5),en,[],19934731,kezdugdale,Kezia Dugdale,https://twitter.com/kezdugdale/status/842380446151372800,[],252,158,91,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Scottish Labour will vote against Nicola Sturgeon's demands for a second referendum on Scotland leaving the UK. (1/5),0.0,1.0,0.0,0.0,14:22:03
332,842379468379422721,842379468379422721,1489673890000.0,2017-03-16,How does this look? The leader of an opposition party in the Scottish Parliament and the UK government's sole Scottish MP saying 'no'.  https://t.co/B5lCfGS1ph,en,[],593948294,AileenMcHarg,Aileen McHarg @AileenMcHarg@mastodon.scot,https://twitter.com/AileenMcHarg/status/842379468379422721,['https://twitter.com/Aidan___Kerr/status/842376042731962368'],264,55,273,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",How does this look? The leader of an opposition party in the Scottish Parliament and the UK government's sole Scottish MP saying 'no'.  https://t.co/B5lCfGS1ph,0.0,0.895,0.105,0.4019,14:18:10
333,842376794443411456,842376794443411456,1489673253000.0,2017-03-16,Quite unbelievable. @DavidMundellDCT saying if Scottish Parliament votes to hold another referendum the UK Govt will reject Scotland's will,en,[],24069453,HumzaYousaf,Humza Yousaf,https://twitter.com/HumzaYousaf/status/842376794443411456,[],144,48,149,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Quite unbelievable. @DavidMundellDCT saying if Scottish Parliament votes to hold another referendum the UK Govt will reject Scotland's will,0.124,0.78,0.096,-0.1548,14:07:33
334,842373534965997568,842373534965997568,1489672475000.0,2017-03-16,Here is my 7th Brexit Challenge paper on the obstacles facing the UK Government during #Brexit Negotiations  https://t.co/PWwfDBwaWV,en,['brexit'],15010349,nickclegg,Nick Clegg,https://twitter.com/nickclegg/status/842373534965997568,['http://www.libdems.org.uk/brexit-challenge-paper-negotiations'],291,56,218,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Here is my 7th Brexit Challenge paper on the obstacles facing the UK Government during #Brexit Negotiations  https://t.co/PWwfDBwaWV,0.131,0.804,0.065,-0.3182,13:54:35
335,842329179387506689,842329179387506689,1489661900000.0,2017-03-16,The Queen has signed the Brexit Bill making it an Act of Parliament. Theresa May now has permission to trigger the UK's exit from the EU  https://t.co/esLXwfuH6d,en,[],95721440,chrisshipitv,Chris Ship,https://twitter.com/chrisshipitv/status/842329179387506689,[],191,26,146,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The Queen has signed the Brexit Bill making it an Act of Parliament. Theresa May now has permission to trigger the UK's exit from the EU  https://t.co/esLXwfuH6d,0.0,1.0,0.0,0.0,10:58:20
336,842242115182632966,842242115182632966,1489641143000.0,2017-03-16,He broke the law. Peter Wright was charged by the UK government of breaching the Official Secrets Act. His lawyer looks familiar.  https://t.co/ikLgr2aDRN,en,[],23293734,MrDenmore,Mr Denmore,https://twitter.com/MrDenmore/status/842242115182632966,[],130,10,140,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",He broke the law. Peter Wright was charged by the UK government of breaching the Official Secrets Act. His lawyer looks familiar.  https://t.co/ikLgr2aDRN,0.18,0.82,0.0,-0.5574,05:12:23
337,842737682170216448,842737682170216448,1489759295000.0,2017-03-17,"Keep hearing that #ScotRef mandate requires an SNP ""overall majority"" in Holyrood. When did a UK government last have over 50% of vote?  https://t.co/0DDd4iXKbC",en,['scotref'],194555594,iainmacwhirter,Iain Macwhirter,https://twitter.com/iainmacwhirter/status/842737682170216448,[],619,104,569,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Keep hearing that #ScotRef mandate requires an SNP ""overall majority"" in Holyrood. When did a UK government last have over 50% of vote?  https://t.co/0DDd4iXKbC",0.0,1.0,0.0,0.0,14:01:35
